 0.1259E+05 0.6310E+09 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.7943E+09 0.00000000E+00 0.00000000E+00
 0.1259E+05 0.1000E+10 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.1000E+01 0.58283841E+21 0.48533797E+00
 0.1585E+05 0.1259E+01 0.93166395E+21 0.11224679E+01
 0.1585E+05 0.1585E+01 0.14885033E+22 0.25083179E+01
 0.1585E+05 0.1995E+01 0.23638480E+22 0.56490335E+01
 0.1585E+05 0.2512E+01 0.37379449E+22 0.12828824E+02
 0.1585E+05 0.3162E+01 0.58947272E+22 0.29393169E+02
 0.1585E+05 0.3981E+01 0.92830976E+22 0.67983246E+02
 0.1585E+05 0.5012E+01 0.14615597E+23 0.15882707E+03
 0.1585E+05 0.6310E+01 0.23027533E+23 0.37503528E+03
 0.1585E+05 0.7943E+01 0.36336469E+23 0.89560425E+03
 0.1585E+05 0.1000E+02 0.57467435E+23 0.21644680E+04
 0.1585E+05 0.1259E+02 0.91153064E+23 0.52958555E+04
 0.1585E+05 0.1585E+02 0.14509611E+24 0.13124440E+05
 0.1585E+05 0.1995E+02 0.23191245E+24 0.32967594E+05
 0.1585E+05 0.2512E+02 0.37237300E+24 0.84027508E+05
 0.1585E+05 0.3162E+02 0.60084800E+24 0.21789225E+06
 0.1585E+05 0.3981E+02 0.97436942E+24 0.57748425E+06
 0.1585E+05 0.5012E+02 0.15874791E+25 0.15715095E+07
 0.1585E+05 0.6310E+02 0.26016982E+25 0.43814045E+07
 0.1585E+05 0.7943E+02 0.42814858E+25 0.12498236E+08
 0.1585E+05 0.1000E+03 0.70597552E+25 0.36549436E+08
 0.1585E+05 0.1259E+03 0.11625627E+26 0.11043678E+09
 0.1585E+05 0.1585E+03 0.19032328E+26 0.34637549E+09
 0.1585E+05 0.1995E+03 0.30796263E+26 0.11153010E+10
 0.1585E+05 0.2512E+03 0.48930358E+26 0.36877578E+10
 0.1585E+05 0.3162E+03 0.75830783E+26 0.12567033E+11
 0.1585E+05 0.3981E+03 0.11394805E+27 0.44308161E+11
 0.1585E+05 0.5012E+03 0.16544444E+27 0.16218138E+12
 0.1585E+05 0.6310E+03 0.23121902E+27 0.62098427E+12
 0.1585E+05 0.7943E+03 0.31068936E+27 0.25067596E+13
 0.1585E+05 0.1000E+04 0.40178267E+27 0.10837299E+14
 0.1585E+05 0.1259E+04 0.50152845E+27 0.51071414E+14
 0.1585E+05 0.1585E+04 0.60737019E+27 0.26493315E+15
 0.1585E+05 0.1995E+04 0.71852466E+27 0.15575573E+16
 0.1585E+05 0.2512E+04 0.83642496E+27 0.10854061E+17
 0.1585E+05 0.3162E+04 0.96322522E+27 0.10307276E+18
 0.1585E+05 0.3981E+04 0.11011396E+28 0.13520207E+19
 0.1585E+05 0.5012E+04 0.12541853E+28 0.24199516E+20
 0.1585E+05 0.6310E+04 0.14193934E+28 0.63519543E+21
 0.1585E+05 0.7943E+04 0.15913667E+28 0.27163984E+23
 0.1585E+05 0.1000E+05 0.17556957E+28 0.20252153E+25
 0.1585E+05 0.1259E+05 0.18751073E+28 0.22793845E+27
 0.1585E+05 0.1585E+05 0.18606227E+28 0.31956722E+29
 0.1585E+05 0.1995E+05 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.2512E+05 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.3162E+05 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.3981E+05 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.5012E+05 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.6310E+05 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.7943E+05 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.1000E+06 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.1259E+06 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.1585E+06 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.1995E+06 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.2512E+06 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.3162E+06 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.3981E+06 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.5012E+06 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.6310E+06 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.7943E+06 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.1000E+07 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.1259E+07 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.1585E+07 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.1995E+07 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.2512E+07 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.3162E+07 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.3981E+07 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.5012E+07 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.6310E+07 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.7943E+07 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.1000E+08 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.1259E+08 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.1585E+08 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.1995E+08 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.2512E+08 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.3162E+08 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.3981E+08 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.5012E+08 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.6310E+08 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.7943E+08 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.1000E+09 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.1259E+09 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.1585E+09 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.1995E+09 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.2512E+09 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.3162E+09 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.3981E+09 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.5012E+09 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.6310E+09 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.7943E+09 0.00000000E+00 0.00000000E+00
 0.1585E+05 0.1000E+10 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.1000E+01 0.54500659E+21 0.23401851E-01
 0.1995E+05 0.1259E+01 0.87121121E+21 0.54045938E-01
 0.1995E+05 0.1585E+01 0.13919624E+22 0.12062147E+00
 0.1995E+05 0.1995E+01 0.22106181E+22 0.27122825E+00
 0.1995E+05 0.2512E+01 0.34957869E+22 0.61474633E+00
 0.1995E+05 0.3162E+01 0.55131333E+22 0.14050705E+01
 0.1995E+05 0.3981E+01 0.86827509E+22 0.32403371E+01
 0.1995E+05 0.5012E+01 0.13671457E+23 0.75463734E+01
 0.1995E+05 0.6310E+01 0.21542093E+23 0.17766708E+02
 0.1995E+05 0.7943E+01 0.33996485E+23 0.42324390E+02
 0.1995E+05 0.1000E+02 0.53774502E+23 0.10204461E+03
 0.1995E+05 0.1259E+02 0.85310616E+23 0.24896957E+03
 0.1995E+05 0.1585E+02 0.13582505E+24 0.61468677E+03
 0.1995E+05 0.1995E+02 0.21715053E+24 0.15367111E+04
 0.1995E+05 0.2512E+02 0.34877554E+24 0.38974214E+04
 0.1995E+05 0.3162E+02 0.56297265E+24 0.10061244E+05
 0.1995E+05 0.3981E+02 0.91332943E+24 0.26528078E+05
 0.1995E+05 0.5012E+02 0.14887439E+25 0.71850000E+05
 0.1995E+05 0.6310E+02 0.24412254E+25 0.19969244E+06
 0.1995E+05 0.7943E+02 0.40198799E+25 0.56774519E+06
 0.1995E+05 0.1000E+03 0.66330883E+25 0.16491898E+07
 0.1995E+05 0.1259E+03 0.10932003E+26 0.49013325E+07
 0.1995E+05 0.1585E+03 0.17914190E+26 0.14966228E+08
 0.1995E+05 0.1995E+03 0.29022198E+26 0.47303416E+08
 0.1995E+05 0.2512E+03 0.46183702E+26 0.15473875E+09
 0.1995E+05 0.3162E+03 0.71721951E+26 0.52121344E+09
 0.1995E+05 0.3981E+03 0.10806615E+27 0.18192899E+10
 0.1995E+05 0.5012E+03 0.15743916E+27 0.66231895E+10
 0.1995E+05 0.6310E+03 0.22091479E+27 0.25307406E+11
 0.1995E+05 0.7943E+03 0.29811163E+27 0.10170977E+12
 0.1995E+05 0.1000E+04 0.38703608E+27 0.43342234E+12
 0.1995E+05 0.1259E+04 0.48447319E+27 0.19814070E+13
 0.1995E+05 0.1585E+04 0.58719694E+27 0.96962808E+13
 0.1995E+05 0.1995E+04 0.69352187E+27 0.50400619E+14
 0.1995E+05 0.2512E+04 0.80427243E+27 0.27702440E+15
 0.1995E+05 0.3162E+04 0.92173407E+27 0.19766594E+16
 0.1995E+05 0.3981E+04 0.10486452E+28 0.21957743E+17
 0.1995E+05 0.5012E+04 0.11893617E+28 0.34662678E+18
 0.1995E+05 0.6310E+04 0.13426213E+28 0.75475893E+19
 0.1995E+05 0.7943E+04 0.15075134E+28 0.23986548E+21
 0.1995E+05 0.1000E+05 0.16797269E+28 0.12644036E+23
 0.1995E+05 0.1259E+05 0.18430974E+28 0.12274061E+25
 0.1995E+05 0.1585E+05 0.19574123E+28 0.18807323E+27
 0.1995E+05 0.1995E+05 0.19334711E+28 0.36223229E+29
 0.1995E+05 0.2512E+05 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.3162E+05 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.3981E+05 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.5012E+05 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.6310E+05 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.7943E+05 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.1000E+06 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.1259E+06 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.1585E+06 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.1995E+06 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.2512E+06 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.3162E+06 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.3981E+06 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.5012E+06 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.6310E+06 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.7943E+06 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.1000E+07 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.1259E+07 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.1585E+07 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.1995E+07 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.2512E+07 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.3162E+07 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.3981E+07 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.5012E+07 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.6310E+07 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.7943E+07 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.1000E+08 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.1259E+08 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.1585E+08 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.1995E+08 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.2512E+08 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.3162E+08 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.3981E+08 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.5012E+08 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.6310E+08 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.7943E+08 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.1000E+09 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.1259E+09 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.1585E+09 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.1995E+09 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.2512E+09 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.3162E+09 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.3981E+09 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.5012E+09 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.6310E+09 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.7943E+09 0.00000000E+00 0.00000000E+00
 0.1995E+05 0.1000E+10 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.1000E+01 0.50680449E+21 0.82034583E-03
 0.2512E+05 0.1259E+01 0.81017027E+21 0.18939221E-02
 0.2512E+05 0.1585E+01 0.12944620E+22 0.42256843E-02
 0.2512E+05 0.1995E+01 0.20558383E+22 0.94983131E-02
 0.2512E+05 0.2512E+01 0.32511590E+22 0.21518681E-01
 0.2512E+05 0.3162E+01 0.51275660E+22 0.49159691E-01
 0.2512E+05 0.3981E+01 0.80760209E+22 0.11331484E+00
 0.2512E+05 0.5012E+01 0.12717148E+23 0.26375651E+00
 0.2512E+05 0.6310E+01 0.20040064E+23 0.62059343E+00
 0.2512E+05 0.7943E+01 0.31629884E+23 0.14775062E+01
 0.2512E+05 0.1000E+02 0.50037577E+23 0.35601444E+01
 0.2512E+05 0.1259E+02 0.79395795E+23 0.86810398E+01
 0.2512E+05 0.1585E+02 0.12643269E+24 0.21424097E+02
 0.2512E+05 0.1995E+02 0.20218293E+24 0.53555378E+02
 0.2512E+05 0.2512E+02 0.32482800E+24 0.13585147E+03
 0.2512E+05 0.3162E+02 0.52449505E+24 0.35075467E+03
 0.2512E+05 0.3981E+02 0.85123653E+24 0.92518103E+03
 0.2512E+05 0.5012E+02 0.13881723E+25 0.25065828E+04
 0.2512E+05 0.6310E+02 0.22774981E+25 0.69623447E+04
 0.2512E+05 0.7943E+02 0.37525433E+25 0.19762289E+05
 0.2512E+05 0.1000E+03 0.61962475E+25 0.57285293E+05
 0.2512E+05 0.1259E+03 0.10220178E+26 0.17002425E+06
 0.2512E+05 0.1585E+03 0.16763959E+26 0.51884706E+06
 0.2512E+05 0.1995E+03 0.27191926E+26 0.16399205E+07
 0.2512E+05 0.2512E+03 0.43340432E+26 0.53799410E+07
 0.2512E+05 0.3162E+03 0.67451576E+26 0.18213372E+08
 0.2512E+05 0.3981E+03 0.10192431E+27 0.63750884E+08
 0.2512E+05 0.5012E+03 0.14904272E+27 0.23173254E+09
 0.2512E+05 0.6310E+03 0.21007713E+27 0.87571443E+09
 0.2512E+05 0.7943E+03 0.28492867E+27 0.34817211E+10
 0.2512E+05 0.1000E+04 0.37182884E+27 0.14674176E+11
 0.2512E+05 0.1259E+04 0.46753649E+27 0.65820131E+11
 0.2512E+05 0.1585E+04 0.56838455E+27 0.31495245E+12
 0.2512E+05 0.1995E+04 0.67187270E+27 0.15597983E+13
 0.2512E+05 0.2512E+04 0.77803629E+27 0.75710889E+13
 0.2512E+05 0.3162E+04 0.88886647E+27 0.41775939E+14
 0.2512E+05 0.3981E+04 0.10072089E+28 0.34228785E+15
 0.2512E+05 0.5012E+04 0.11371609E+28 0.44352017E+16
 0.2512E+05 0.6310E+04 0.12779112E+28 0.83916566E+17
 0.2512E+05 0.7943E+04 0.14307740E+28 0.22035766E+19
 0.2512E+05 0.1000E+05 0.15969454E+28 0.84443953E+20
 0.2512E+05 0.1259E+05 0.17712043E+28 0.56132990E+22
 0.2512E+05 0.1585E+05 0.19339823E+28 0.72996598E+24
 0.2512E+05 0.1995E+05 0.20411365E+28 0.15379918E+27
 0.2512E+05 0.2512E+05 0.20143248E+28 0.40842288E+29
 0.2512E+05 0.3162E+05 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.3981E+05 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.5012E+05 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.6310E+05 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.7943E+05 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.1000E+06 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.1259E+06 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.1585E+06 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.1995E+06 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.2512E+06 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.3162E+06 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.3981E+06 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.5012E+06 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.6310E+06 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.7943E+06 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.1000E+07 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.1259E+07 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.1585E+07 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.1995E+07 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.2512E+07 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.3162E+07 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.3981E+07 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.5012E+07 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.6310E+07 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.7943E+07 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.1000E+08 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.1259E+08 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.1585E+08 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.1995E+08 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.2512E+08 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.3162E+08 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.3981E+08 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.5012E+08 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.6310E+08 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.7943E+08 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.1000E+09 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.1259E+09 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.1585E+09 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.1995E+09 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.2512E+09 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.3162E+09 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.3981E+09 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.5012E+09 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.6310E+09 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.7943E+09 0.00000000E+00 0.00000000E+00
 0.2512E+05 0.1000E+10 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.1000E+01 0.46900937E+21 0.24958314E-04
 0.3162E+05 0.1259E+01 0.74976729E+21 0.57620309E-04
 0.3162E+05 0.1585E+01 0.11979849E+22 0.12856361E-03
 0.3162E+05 0.1995E+01 0.19026743E+22 0.28898905E-03
 0.3162E+05 0.2512E+01 0.30090401E+22 0.65473805E-03
 0.3162E+05 0.3162E+01 0.47459428E+22 0.14958195E-02
 0.3162E+05 0.3981E+01 0.74753550E+22 0.34481203E-02
 0.3162E+05 0.5012E+01 0.11772050E+23 0.80269631E-02
 0.3162E+05 0.6310E+01 0.18552439E+23 0.18890953E-01
 0.3162E+05 0.7943E+01 0.29284819E+23 0.44991076E-01
 0.3162E+05 0.1000E+02 0.46333808E+23 0.10845792E+00
 0.3162E+05 0.1259E+02 0.73529857E+23 0.26460588E+00
 0.3162E+05 0.1585E+02 0.11711359E+24 0.65345067E+00
 0.3162E+05 0.1995E+02 0.18732135E+24 0.16347902E+01
 0.3162E+05 0.2512E+02 0.30103166E+24 0.41507854E+01
 0.3162E+05 0.3162E+02 0.48622335E+24 0.10725630E+02
 0.3162E+05 0.3981E+02 0.78941515E+24 0.28319675E+02
 0.3162E+05 0.5012E+02 0.12879030E+25 0.76799408E+02
 0.3162E+05 0.6310E+02 0.21140469E+25 0.21347011E+03
 0.3162E+05 0.7943E+02 0.34851941E+25 0.60644379E+03
 0.3162E+05 0.1000E+03 0.57586239E+25 0.17597200E+04
 0.3162E+05 0.1259E+03 0.95057767E+25 0.52239414E+04
 0.3162E+05 0.1585E+03 0.15607096E+26 0.15888993E+05
 0.3162E+05 0.1995E+03 0.25346396E+26 0.49806875E+05
 0.3162E+05 0.2512E+03 0.40464953E+26 0.16156353E+06
 0.3162E+05 0.3162E+03 0.63117001E+26 0.54149606E+06
 0.3162E+05 0.3981E+03 0.95663155E+26 0.18813031E+07
 0.3162E+05 0.5012E+03 0.14044357E+27 0.68092710E+07
 0.3162E+05 0.6310E+03 0.19893351E+27 0.25567542E+08
 0.3162E+05 0.7943E+03 0.27136247E+27 0.10099930E+09
 0.3162E+05 0.1000E+04 0.35629576E+27 0.42319005E+09
 0.3162E+05 0.1259E+04 0.45065278E+27 0.18806804E+10
 0.3162E+05 0.1585E+04 0.55052441E+27 0.88385628E+10
 0.3162E+05 0.1995E+04 0.65273524E+27 0.42595975E+11
 0.3162E+05 0.2512E+04 0.75646585E+27 0.19603466E+12
 0.3162E+05 0.3162E+04 0.86316049E+27 0.93952750E+12
 0.3162E+05 0.3981E+04 0.97544228E+27 0.58824988E+13
 0.3162E+05 0.5012E+04 0.10968716E+28 0.56224427E+14
 0.3162E+05 0.6310E+04 0.12262795E+28 0.86431674E+15
 0.3162E+05 0.7943E+04 0.13657801E+28 0.19607376E+17
 0.3162E+05 0.1000E+05 0.15198914E+28 0.61418190E+18
 0.3162E+05 0.1259E+05 0.16899455E+28 0.28286463E+20
 0.3162E+05 0.1585E+05 0.18674687E+28 0.23975774E+22
 0.3162E+05 0.1995E+05 0.20276024E+28 0.42817934E+24
 0.3162E+05 0.2512E+05 0.21339911E+28 0.12477175E+27
 0.3162E+05 0.3162E+05 0.20880782E+28 0.45854741E+29
 0.3162E+05 0.3981E+05 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.5012E+05 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.6310E+05 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.7943E+05 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.1000E+06 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.1259E+06 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.1585E+06 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.1995E+06 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.2512E+06 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.3162E+06 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.3981E+06 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.5012E+06 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.6310E+06 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.7943E+06 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.1000E+07 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.1259E+07 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.1585E+07 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.1995E+07 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.2512E+07 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.3162E+07 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.3981E+07 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.5012E+07 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.6310E+07 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.7943E+07 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.1000E+08 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.1259E+08 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.1585E+08 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.1995E+08 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.2512E+08 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.3162E+08 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.3981E+08 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.5012E+08 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.6310E+08 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.7943E+08 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.1000E+09 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.1259E+09 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.1585E+09 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.1995E+09 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.2512E+09 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.3162E+09 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.3981E+09 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.5012E+09 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.6310E+09 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.7943E+09 0.00000000E+00 0.00000000E+00
 0.3162E+05 0.1000E+10 0.00000000E+00 0.00000000E+00
 0.3981E+05 0.1000E+01 0.43196417E+21 0.60627860E-06
 0.3981E+05 0.1259E+01 0.69056072E+21 0.13989086E-05
 0.3981E+05 0.1585E+01 0.11034071E+22 0.31201844E-05
 0.3981E+05 0.1995E+01 0.17525006E+22 0.70109454E-05
 0.3981E+05 0.2512E+01 0.27716469E+22 0.15877165E-04
 0.3981E+05 0.3162E+01 0.43716869E+22 0.36258236E-04
 0.3981E+05 0.3981E+01 0.68861885E+22 0.83566556E-04
 0.3981E+05 0.5012E+01 0.10844943E+23 0.19459752E-03
 0.3981E+05 0.6310E+01 0.17092543E+23 0.45836874E-03
 0.3981E+05 0.7943E+01 0.26982853E+23 0.10928162E-02
 0.3981E+05 0.1000E+02 0.42696610E+23 0.26369242E-02
 0.3981E+05 0.1259E+02 0.67766988E+23 0.64401831E-02
 0.3981E+05 0.1585E+02 0.10795249E+24 0.15925439E-01
 0.3981E+05 0.1995E+02 0.17270249E+24 0.39890781E-01
 0.3981E+05 0.2512E+02 0.27760500E+24 0.10129759E+00
 0.3981E+05 0.3162E+02 0.44851140E+24 0.26155093E+00
 0.3981E+05 0.3981E+02 0.72842662E+24 0.69004273E+00
 0.3981E+05 0.5012E+02 0.11888676E+25 0.18682812E+01
 0.3981E+05 0.6310E+02 0.19523457E+25 0.51806173E+01
 0.3981E+05 0.7943E+02 0.32203196E+25 0.14681076E+02
 0.3981E+05 0.1000E+03 0.53242053E+25 0.42499607E+02
 0.3981E+05 0.1259E+03 0.87952133E+25 0.12591179E+03
 0.3981E+05 0.1585E+03 0.14453598E+26 0.38303888E+03
 0.3981E+05 0.1995E+03 0.23501046E+26 0.12059429E+04
 0.3981E+05 0.2512E+03 0.37579426E+26 0.39455330E+04
 0.3981E+05 0.3162E+03 0.58746908E+26 0.13296790E+05
 0.3981E+05 0.3981E+03 0.89312900E+26 0.45850930E+05
 0.3981E+05 0.5012E+03 0.13165639E+27 0.16358706E+06
 0.3981E+05 0.6310E+03 0.18745050E+27 0.61093575E+06
 0.3981E+05 0.7943E+03 0.25726560E+27 0.24155695E+07
 0.3981E+05 0.1000E+04 0.34007528E+27 0.10108194E+08
 0.3981E+05 0.1259E+04 0.43310299E+27 0.44601488E+08
 0.3981E+05 0.1585E+04 0.53241546E+27 0.20655518E+09
